906.8 15.4 10 taline
909 14.5 50 alsebl
909.3 13.7 82 drypst
909.4 13.1 76 gar2in
909.8 12.8 199 tri2tu
909.5 11.4 41 gar2in
908.2 11.6 199 alsebl
906.1 11.1 101 hirttr
909.9 7.1 137 cordla
905.2 0.6 45 alsebl
907.8 0.1 53 swars2
910.3 2.8 107 oenoma
913.6 5.4 22 alsebl
911.8 7.2 99 ingaqu
911.2 8.6 16 aspicr
911.8 8.4 27 cou2cu
910.3 9.7 35 swars2
912.1 9.9 69 gar2in
914.7 11 21 alsebl
912.4 13.6 -1 protte
913.8 13 55 gar2in
912 16.4 155 hirttr
912.5 16.2 36 gar2in
912.1 17.6 43 hybapr
910.7 18 37 alsebl
914.2 16.2 40 drypst
916.5 19.4 53 taline
916.6 17.1 94 oenoma
918.7 16.5 43 swars2
919.6 15.1 20 tet2pa
918.1 15.1 -1 tet2pa
919.2 14.1 30 herrpu
918.5 13.9 27 tachve
918.5 14.6 12 sloate
916 14.1 93 hirttr
916.7 13.3 61 alsebl
917.8 13 22 picrla
918.7 12.8 -1 cuparu
919.3 13.3 43 faraoc
919.7 11.9 13 mourmy
917.8 11.7 21 alsebl
918.2 10.7 294 tet2pa
917.5 9.7 94 hirttr
917.9 8.9 125 alsebl
917 8.1 24 cupasy
917.5 7.8 136 hirttr
919.2 7.7 14 aspicr
918.7 3.8 137 xyl1ma
916.1 3 122 loncla
902.4 21.1 198 hirttr
901.8 23 28 alsebl
904.9 22 80 faraoc
902 27.5 25 alsebl
902.8 28.5 24 faraoc
901 30.4 24 hybapr
903.9 30.4 90 quaras
904.6 32.8 80 alsebl
902.8 33.7 26 hybapr
904.5 34.7 70 faraoc
903.6 35.2 14 des2pa
901.6 35.4 18 rinosy
903.1 37.5 16 mourmy
904.3 38 57 tet2pa
903.8 38.3 54 faraoc
904.1 39.7 16 hybapr
903.5 39.4 62 eugega
903.2 39.4 94 alsebl
902.8 39.3 30 mourmy
902 39.1 37 rinosy
900.5 38.5 308 huracr
901.3 37 18 hybapr
901.3 36.5 100 alsebl
905.6 36.2 70 ingaco
905.9 37.7 54 rinosy
907.7 36.3 130 faraoc
909.9 37.3 131 faraoc
909.4 39.8 31 hybapr
907 34.5 24 andiin
907.4 34.2 170 alsebl
910.1 34.2 21 gar2in
905.5 33.1 26 hybapr
904.9 30.4 35 faraoc
905.5 29.4 16 swars2
909.4 26.5 35 swars2
906.3 26.9 86 oenoma
906.5 23.8 136 cordbi
905.2 20.9 50 alsebl
911.3 21.1 15 protte
914 20.5 21 des2pa
914.4 20.1 25 cordla
914.2 20.5 33 taline
913.7 21.5 15 alsebl
913.4 23.1 30 ormocr
914 27 38 swars2
913.9 28.7 104 oenoma
911.5 25.4 195 hirttr
910.4 25.5 71 brosal
910.3 30.9 22 alsebl
912.3 31.4 57 randar
913 32.8 -1 rinosy
914.8 32.7 55 pterro
914.8 34.2 24 hybapr
912.9 34.2 405 guapst
910.6 32.8 73 drypst
912.5 37.2 35 swars2
911.5 36.9 42 faraoc
913.8 38.4 -1 alsebl
914.8 38.5 19 tet2pa
914.4 39.2 50 geniam
915.8 39.7 18 cappfr
914.9 37.7 20 cassel
918 38 31 gar2in
918.2 37.5 14 hybapr
919.6 38 105 quasam
917.2 37.4 37 hirttr
916.5 38 285 poutre
916 37.4 27 swars2
916.2 37.5 79 soroaf
917.2 35.1 -1 aspicr
919.3 35.9 115 alsebl
919.7 34.2 37 hybapr
918.1 34.5 42 swars2
917.8 33.8 -1 cupasy
916.4 33.8 15 rinosy
916.3 34.3 40 tet2pa
918 30.6 35 tachve
919.7 30.4 20 tachve
915.5 31.2 25 gar2in
917.4 29 32 swars2
916.4 25.5 121 oenoma
903.8 41.5 124 ast1st
902.1 41.1 15 tet2pa
902.8 42.9 25 alsebl
903.7 43.2 44 herrpu
904 44.6 35 des2pa
903.2 44.4 50 swars2
901.4 44.8 33 hybapr
900.9 44.5 67 faraoc
900.8 48.2 260 tri2tu
901.7 48.6 71 alsebl
902.6 49 54 aspicr
901.5 49.5 24 gar2in
902.4 50.2 161 cordla
904.6 49.8 83 faraoc
903.5 50.1 32 hybapr
903.3 48 83 hirttr
903.8 47.5 34 pterro
902.7 47 28 des2pa
908.2 53.4 -1 laciag
902.3 55.1 66 licapl
902.7 54.2 94 faraoc
903.8 54.8 28 drypst
902.6 55.7 28 gar2in
902.7 56.3 34 swars2
904.3 57.1 85 drypst
904 59.7 40 faraoc
901.9 59.5 79 oenoma
900.8 58.2 -1 oenoma
906.7 58.5 49 swars2
907.5 59 90 simaam
908.5 58.7 81 protte
908.8 58.6 58 tet2pa
909.6 56.5 16 gar2in
909.4 56.4 50 soroaf
908.3 54.7 47 herrpu
905.7 57.1 110 oenoma
906.6 51.8 -1 alsebl
908.8 51.3 25 tet2pa
908.3 51.2 16 protte
903.5 53 24 alsebl
905.4 50.2 13 alsebl
905.3 49.7 17 cappfr
905.4 49.1 17 gar2in
906.3 48.6 82 faraoc
907.2 49 44 protte
908.6 47 60 protte
906.9 46.3 129 randar
905.5 46.8 53 gar2in
905.4 44.8 21 hybapr
906.7 44.6 33 faraoc
907.4 44.5 50 des2pa
909.5 44 125 alsebl
908.8 40.3 63 faraoc
906.7 41.6 22 hybapr
907.9 40.5 41 gar2in
913.9 41.8 84 guargu
914.7 43.9 110 tet2pa
913.9 43.3 16 alsebl
914.2 44.3 30 tet2pa
914.2 44.5 34 alsebl
914.7 45.2 34 eugeco
914.7 45.7 68 alsebl
912.8 45.7 48 gar2in
912.1 46.9 70 swars2
913.9 49.5 32 ingaum
914.6 48.4 232 poutre
915.2 48.9 13 pla1pi
911.9 49.7 161 alsebl
911 53.9 14 protte
910.1 51.9 -1 alsebl
913.6 53.3 38 maytsc
914.3 53 27 casesy
911.2 55.5 41 eugega
913.4 55.9 58 alsebl
913.6 56.6 32 hybapr
912.5 57.4 40 mourmy
911.3 58.8 39 eugeoe
912 58.7 47 protte
911.1 59.5 36 chr2ca
913.2 60.4 45 maquco
912.4 58.4 58 protte
913.8 59 13 licahy
913.8 58.1 51 laetth
914.6 58 170 tab1ro
913.7 57.7 18 protte
914.7 56.7 35 cou2cu
914.2 55.8 145 protte
915.9 59.7 15 rinosy
915.2 55.2 25 malmsp
917.4 55.2 58 tripcu
917 57 35 rinosy
918.3 58.9 216 tab2ar
918.8 59.7 45 alsebl
919.1 59.7 -1 rinosy
918.8 54.8 -1 tet2pa
917.4 54.3 -1 gar2in
917 53.6 15 sloate
917.6 52.6 53 guarsp
918.8 51.2 55 alsebl
917.6 51.8 15 tri2tu
916.8 52 13 gar2in
916.1 50.4 -1 cappfr
915.8 50 35 alsebl
916.4 52.3 25 drypst
916 53.9 250 casear
915.8 54.2 22 eugeco
915.7 54.6 20 des2pa
915.2 54.4 73 drypst
915.2 53.9 30 alsebl
918.2 49.5 24 ery2pa
918.7 47.9 67 laciag
919.6 46.7 70 protte
915.3 49.7 -1 alsebl
918.3 45 24 tri2tu
918.3 45.4 40 protte
919.3 44.8 29 soroaf
917.7 42.4 16 ouralu
919.2 43.9 77 hirttr
918.8 42.7 26 rinosy
919.3 41.1 27 mourmy
918.2 41.5 32 tet2pa
916.4 40.2 23 cupasy
915.5 41.3 29 protte
915.8 42.8 25 alsebl
916.2 43.4 34 gar2in
915.8 44.2 29 hybapr
916.5 43.7 23 alsebl
902.4 62 18 mourmy
901.3 63.8 28 rinosy
904.7 61.3 51 faraoc
904.8 60.9 76 hirttr
904.8 65.9 44 faraoc
904.7 66.7 -1 eugeoe
904.7 66.8 55 eugene
903.4 69.8 17 hybapr
901.9 65.5 17 hybapr
900.8 70.7 21 hybapr
901.5 70.4 82 faraoc
900.9 71.3 24 hybapr
901.5 71.9 40 faraoc
901.5 73.1 37 faraoc
904.5 73.3 27 hybapr
904.3 72.4 27 des2pa
904.1 70.5 36 faraoc
902.6 79.5 16 hybapr
904.6 79.7 92 zantpr
903.1 77.3 47 gar2in
906.2 78.5 28 faraoc
905.7 78.2 425 ocotpu
905.5 77.2 29 tab2ar
906.2 76.4 27 hybapr
905.6 75.6 30 des2pa
910 78 14 posola
909 76.9 39 licapl
907.8 79.1 49 faraoc
906.4 75.4 30 drypst
905.4 74.5 200 gustsu
906.5 71.8 217 guargu
908 71.6 117 faraoc
908.1 71.1 15 hybapr
909.6 71.4 -1 faraoc
909.6 72.2 24 hybapr
906.6 68.8 28 drypst
906.8 67.9 41 sloate
909.6 66.4 -1 alsebl
909.1 66.5 43 eugeoe
909.8 68.5 -1 stylst
906.4 64.4 215 drypst
905.7 62.6 104 randar
907.7 62.3 11 rinosy
908.7 61.8 10 rinosy
909.3 62 76 tet2pa
911.5 60.4 31 hybapr
911 62.2 47 tet2pa
911 62.5 25 protte
911.7 63.2 39 maquco
910.4 64.2 29 tet2pa
911.1 64.4 35 faraoc
912.5 64 21 tet2pa
913.2 63.8 20 sloate
913.4 62.3 17 des2pa
913.5 61.6 21 herrpu
914.7 61.3 22 rinosy
913.8 60.9 119 drypst
914.2 67.3 28 protte
914.3 67.2 180 drypst
913.4 68.2 -1 cappfr
912.5 69.6 22 tet2pa
911.5 68.7 22 mourmy
910.3 69.2 27 protte
911.7 68.7 27 maquco
910.5 65.6 20 eugeco
910.4 70.9 20 hybapr
911.2 70.2 17 xyl1ma
912.3 72.6 30 xyl1ma
912.2 71.9 154 drypst
912.4 77 27 mourmy
912.5 77.4 23 des2pa
912.5 79 10 hybapr
912.5 79.2 23 psycho
912.2 79.5 -1 rinosy
910.1 79.7 35 faraoc
913.6 79 57 eugeco
914.3 75.8 26 hybapr
913.5 75.2 24 hybapr
915.5 78.1 99 drypst
919 79.4 148 alsebl
918.1 73.8 49 cappfr
918.1 72.7 73 tet2pa
919.1 71.4 25 tet2pa
916.2 70.4 20 ouralu
918.8 69.1 18 tet2pa
918.6 68.2 25 mourmy
918 65.2 -1 cappfr
916.3 67.3 16 hirttr
916.1 67.9 15 des2pa
915.4 67.6 21 protte
915.1 68.4 19 tet2pa
918.1 63.7 186 alsebl
915.6 64.3 22 faraoc
915.3 63.6 50 faraoc
915.9 62 35 hybapr
916 61.5 38 tet2pa
915.6 61.7 95 tet2pa
901.1 81 25 hybapr
901.2 82.1 27 hybapr
901.4 84.8 -1 drypst
903 80.7 29 hybapr
901.7 85.5 29 drypst
902.3 85.2 214 drypst
901.2 87 15 drypst
902.7 89.8 25 hybapr
903.1 89.8 80 swars2
903.4 87.4 41 drypst
901.1 91.8 21 hybapr
901.4 93.8 185 drypst
900.9 93.1 47 swars2
900.6 94.2 43 drypst
902.3 94.9 44 drypst
902.5 94.5 21 swars2
904 94.5 40 swars2
903.5 93.6 34 hybapr
904.9 93.8 65 drypst
903.9 92.5 17 drypst
902.8 98.4 62 gar2in
904.2 99.6 43 soroaf
904.8 99.8 21 xyl1ma
904.2 97.5 62 hirttr
902.7 96.5 20 drypst
903.4 96.2 32 drypst
903.7 95.7 20 drypst
905.5 98.7 58 drypst
906 98.4 94 tet2pa
906.4 97.1 36 hybapr
908.5 99.8 123 heisco
905.8 95.7 12 gar2in
905.3 94.8 61 drypst
905.3 91.1 30 hybapr
905.6 90.7 41 drypst
906.5 90.6 97 drypst
907.9 91.3 128 gar2in
908.6 94.8 -1 alsebl
909.3 87.8 71 xyl1ma
907.9 88.9 -1 rinosy
907.3 88 60 swars2
906.1 84.5 65 swars2
905.7 84.2 23 hybapr
907.8 81 126 tratas
908.9 81.9 40 des2pa
909.9 82.9 21 rinosy
911.4 81.4 153 hirttr
914.8 81.8 45 drypst
911.6 85.7 -1 cappfr
911.6 87.4 19 eugega
910.9 89.6 167 drypst
912.7 89.7 17 eugega
914.3 89 15 ouralu
912.5 87 92 hirttr
910.5 91.3 11 cupasy
910.9 92.4 111 hirttr
912.1 94 35 faraoc
913.1 92.2 23 hybapr
914.6 91.8 17 hybapr
914.6 90.5 43 virose
912.5 98.2 27 eugega
910.6 99.8 25 hybapr
912.3 99 23 picrla
914 99.4 32 hybapr
914.2 98.5 29 taline
914.2 99.2 55 calolo
914.2 97.4 37 drypst
914.9 95.8 50 eugega
915.5 99.3 92 tachve
918.2 98 25 hybapr
917.9 98.1 25 alsebl
919.5 96.8 82 hirttr
919.4 95.3 81 hirttr
917.3 97.1 21 hybapr
916.6 94 38 soroaf
917.5 94.4 17 alsebl
918.3 92.6 35 faraoc
918.6 90.9 38 rinosy
918.7 91.6 29 faraoc
915.8 90.3 25 gar2in
916.4 91 -1 alsebl
916 85.1 78 alsebl
918.9 86.9 195 cordbi
919.9 86.5 174 protte
919.9 86.2 36 tet2pa
919.4 82.4 65 des2pa
903 100.5 29 hybapr
901.1 102.2 21 alsebl
902.5 104.4 13 hybapr
903.5 103.3 36 picrla
900.3 106.1 45 hybapr
900.6 109.6 60 swars2
901.3 109.9 76 faraoc
901.6 109.9 26 gar2in
904.4 108.8 13 tet2pa
902.9 108.4 -1 laciag
903.8 107 42 cappfr
900.9 111.5 31 andiin
900.4 111.7 140 ingas1
902.7 111.9 25 swars2
902.5 112.6 59 hirttr
901.2 113.4 40 taline
900.1 112.7 35 gar2in
900.4 114.1 18 alsebl
901.2 114 234 poutre
902.8 114.2 84 faraoc
904.4 110.5 28 hybapr
900.7 115.3 15 gar2in
900.4 116.8 15 tropra
900.6 118.9 28 swars2
900.2 118.8 111 faraoc
902.4 119.8 38 cou2cu
901.6 118.7 75 faraoc
904.8 115.5 23 mourmy
906 116.9 16 mourmy
909.6 114.5 30 tri2tu
908.7 113.8 60 faraoc
908 112.6 -1 hybapr
908.1 111.2 17 hybapr
908.3 110.6 23 hybapr
907.7 111.2 202 guargu
906.8 111 22 des2pa
905.1 110.4 78 faraoc
905.2 111.5 22 hybapr
906.5 112.4 64 gar2in
905.1 113 55 gar2in
907.3 109.8 80 faraoc
907.5 108.6 26 sloate
908 108.2 13 gar2in
905.7 108.6 34 gar2in
906.4 107.9 58 drypst
909.2 107.5 50 gar2in
908.8 107.7 154 hirttr
909.3 102.9 -1 des2pa
909.3 100.3 35 soroaf
905.7 100.5 35 maquco
907.5 102.7 72 hirttr
911.1 101.2 26 taline
911.8 100.4 37 alsebl
911.6 101.7 50 alsebl
912.2 104.7 12 gar2in
913.3 104.9 -1 gar2in
914.9 104.6 -1 tropra
914.3 101.3 -1 alsebl
911.2 105.6 16 ouralu
911.1 108.6 22 alsebl
911.8 109.1 42 des2pa
913.2 109.1 16 faraoc
913.5 108.4 97 soroaf
914.8 107.3 114 faraoc
913.8 105.4 103 faraoc
914.9 105.4 26 faraoc
912.1 110.5 51 faraoc
912.2 111.9 41 hybapr
910.8 111.4 12 cupasy
912.5 112.4 139 jac1co
913 110.6 142 protte
913.4 113.7 33 hybapr
912.7 114.3 70 protco
914.4 111 19 tet2pa
914.9 110.5 25 gar2in
912.6 118 29 gar2in
914.9 117.5 17 cou2cu
913.6 118.5 35 taline
910.3 118.2 15 swars2
910.9 117.8 30 hirttr
916 119.7 -1 faraoc
916.7 119.8 42 faraoc
916.9 117.5 24 cappfr
916.6 116.7 26 faraoc
916.3 115.5 21 protte
915.3 115.2 31 guarsp
918.5 115.5 20 faraoc
917.7 117.3 41 brosgu
917.5 117.4 153 guargu
918.8 117.8 31 gar2in
918.2 118.3 92 faraoc
918.9 119.4 33 faraoc
918.5 119.6 12 hirttr
917.6 119.1 32 faraoc
915.1 114.1 29 des2pa
917.8 114.4 78 faraoc
917.5 111.8 90 gar2in
916.2 110.4 24 tri2tu
918.5 111.3 35 cappfr
919.2 112 20 hybapr
916.8 109.7 16 hybapr
915.6 105.9 18 gar2in
916.5 106.2 20 ouralu
917.3 105.9 47 faraoc
918.1 105.6 26 swars2
918.2 106.7 35 faraoc
919.9 105.7 61 guargu
919.8 104.5 24 soroaf
917.7 103.1 44 hirttr
917.1 102.1 61 drypst
917.4 102 23 sloate
916.6 100.3 15 hybapr
915.6 104.8 62 tet2pa
901.8 121.3 105 tet2pa
900.8 124.4 72 oenoma
904.5 122.3 43 andiin
904 129.2 11 ouralu
902.6 128.4 18 gar2in
904.2 128.1 31 faraoc
904.6 127.9 47 protpa
904.8 129.2 104 alsebl
904.7 126.5 65 ingaum
904 125.9 16 gar2in
904.4 126.1 86 beilpe
902.6 132.7 60 faraoc
904.1 130.2 62 guargu
901.7 137.6 77 oenoma
908.6 139 56 amaico
908.2 137.6 47 faraoc
907.3 137.5 86 tri2tu
908.5 136.3 -1 gar2in
908 133.8 85 quasam
908.4 133 20 hybapr
909 133.2 43 faraoc
908.9 132.8 57 tet2pa
909.7 132.7 88 faraoc
908.4 131.3 10 des2pa
908.7 130.8 29 tet2pa
909 130.8 43 faraoc
906.8 132.5 25 gar2in
905.7 134.5 147 xyl1ma
908.7 125.8 36 hybapr
909.4 125.7 38 drypst
906.4 124.8 83 faraoc
906.5 123 28 swars1
905.2 122.2 40 hybapr
906 121.3 33 hybapr
907.7 121.5 24 gar2in
908.6 122.3 18 hybapr
909.9 121.8 20 hybapr
912 122.5 18 hybapr
911.3 122.2 60 cuparu
910.7 124.9 15 hybapr
911.8 125.1 50 faraoc
912.2 126.1 32 swars1
911.2 128.9 47 hirttr
913.4 126.8 132 tet2pa
913.8 125.3 21 tet2pa
911 130.6 48 tachve
910.4 134.6 12 gar2in
913 134 191 virose
912.9 133.6 54 faraoc
913 133.2 64 swars2
914.2 133.2 12 hybapr
913.7 130 45 cuparu
910.2 135.6 43 tet2pa
913 139.5 48 maytsc
914.5 138.7 65 faraoc
914.7 138.7 49 hybapr
914.8 135.8 83 faraoc
916.9 135.9 10 cappfr
916.6 135.8 21 gar2in
917.8 135.7 19 mourmy
919.4 135.2 14 faraoc
919.1 136.1 18 mourmy
919.3 136.8 48 faraoc
917.8 138.1 14 mourmy
917.5 138.5 25 tachve
918.4 139.3 23 mourmy
917.7 134.6 35 swars2
918 134.1 84 hirttr
917 131.6 57 tri2tu
918.7 131.5 26 swars2
916.6 130.1 22 des2pa
915.9 131.3 18 swars2
915 131.4 74 faraoc
916.6 132.6 94 faraoc
915.7 127.2 20 ouralu
915.5 127.7 80 swars2
916.6 124.9 40 gar2in
916.7 124 125 faraoc
916.5 123.5 32 hybapr
919.6 121.4 28 mourmy
917.7 120.8 33 soroaf
916 121.6 -1 caseac
915.8 122.7 33 tet2pa
901.2 142.6 15 tet2pa
901.5 143.5 30 hybapr
902.4 144.5 65 maquco
904 142.5 42 alsebl
904.3 143.9 29 swars1
904.1 144 55 tri2tu
904.6 144.8 180 lacmpa
904.8 144.8 26 hybapr
904.1 141.2 21 ouralu
902.6 150.1 175 apeime
904.5 151.4 56 hybapr
903.6 151.8 25 protpa
902.8 153.2 54 ingas1
902.5 153.8 184 poular
901.7 154 25 chr1ec
901.5 153 34 tachve
900.2 152.8 24 eugeco
900.1 153.6 55 cupasy
900.4 154.5 27 alsebl
900 154.7 157 celtsc
900.7 155.5 11 swars2
903.7 159.1 52 cou2cu
904.5 159.6 76 posola
904.9 158.5 27 faraoc
904.3 156.8 75 faraoc
907.1 158.8 109 faraoc
906.1 158.4 25 hybapr
905.9 158 98 faraoc
905.7 157.3 26 mourmy
905.1 156.3 24 soroaf
905.4 155.8 26 malmsp
909.8 156.6 62 soroaf
908.3 157.7 -1 rinosy
908.8 159.1 35 rinosy
909.6 158.9 49 coccma
907.5 154.6 59 hybapr
905.8 151.4 -1 micoaf
905.5 150.4 101 guarsp
907.2 150.3 42 des2pa
908.6 150.9 30 soroaf
909.9 153.7 19 mourmy
906.2 148.8 38 hybapr
907.9 146.4 29 ouralu
905.9 145.7 25 alsebl
907.2 145.1 34 hybapr
908.5 146.5 -1 alsebl
909.9 148.8 28 soroaf
908.8 149.5 29 cappfr
909 149.1 223 hirttr
906.2 143.5 45 hybapr
905.3 141.5 46 swars1
906.8 140.5 53 hybapr
907.1 141.8 121 cordla
909.3 141 15 cappfr
908.6 143.6 28 eugeco
909.5 143.7 49 swars2
909.9 144.5 79 faraoc
910.8 140.4 -1 tri2tu
912 141.2 111 loncla
910.2 142.2 39 ouralu
911.5 143.9 21 posola
912.8 144.8 44 hybapr
912.6 143.3 26 swars1
914.2 146.7 98 tri2tu
914.3 148.9 109 oenoma
912 145.9 11 talipr
910.2 150.7 -1 alsebl
912.8 151.7 58 swars2
911 153.7 22 hybapr
912.7 154.1 130 faraoc
913.7 154.8 27 mourmy
914.5 152.3 43 mourmy
911.1 156 -1 rinosy
911.5 158.4 43 rinosy
910.9 159.2 18 rinosy
912.1 159.8 24 mourmy
913.9 157.1 31 swars1
914.7 156.7 16 rinosy
914.6 155.4 -1 talipr
919 158.8 27 hybapr
919.2 158.4 11 hybapr
917 157.2 83 hybapr
918.4 155.2 128 virose
915.3 155.4 106 cordbi
916.6 154.5 88 faraoc
916.2 153.1 66 ingaqu
919.3 152 58 hybapr
918.9 148.8 36 taline
917.8 148.5 75 hirttr
917.6 146.5 91 faraoc
919.3 146.1 59 hirttr
917.4 145.7 32 hybapr
916 145.7 25 gar2in
916.8 144.2 20 tet2pa
919.2 143.4 227 protte
919.4 141.5 17 tet2pa
918.8 141.2 19 mourmy
919.3 140.4 27 protpa
900.5 162.6 44 hybapr
904.3 161.2 17 rinosy
904.6 160.2 24 alsebl
902.5 169.5 18 rinosy
901.4 171.2 47 rinosy
900.3 171.8 93 ingago
901.1 172.5 25 rinosy
901.5 174.1 18 hybapr
903.2 174.5 26 rinosy
904.4 173.5 54 faraoc
903.8 173.2 -1 hybapr
903.2 173.1 31 rinosy
904.7 170.8 17 hybapr
904.4 171.5 43 rinosy
904.2 172.3 25 swars2
915.4 98.2 18 hybapr
902.8 175.6 43 rinosy
900.6 175.4 39 gar2in
901.6 177.8 210 poular
902.8 177.6 63 sloate
904.5 179.1 94 oenoma
908.3 179 31 taline
908.8 176.6 34 rinosy
909.1 175.2 90 drypst
908.8 175.4 38 rinosy
908.3 175.4 408 ocotob
907 176.8 20 rinosy
909.7 173.7 50 cassel
909 174.4 16 rinosy
909 173.2 26 rinosy
908 172.9 32 rinosy
906.2 170.6 22 hybapr
905.7 170.9 52 xyl1ma
906.5 174 45 mourmy
909 168.9 23 hybapr
907.9 169.6 -1 eugene
909.1 167.4 59 cordla
909.5 166.5 22 des2pa
909.1 165.8 16 mourmy
908 165.5 93 faraoc
906.8 165.4 23 mourmy
907.2 167.3 41 des2pa
905.6 165.7 80 quaras
906.4 169.4 -1 guarsp
906.7 169.6 24 hybapr
909.9 163.1 44 rinosy
909 163.5 21 annoac
908.7 162.7 60 quasam
909.7 161.4 35 talipr
909.3 160.2 32 rinosy
907 162 20 annoac
906.4 162.6 21 hybapr
905.5 161.3 44 rinosy
904.8 163.6 -1 rinosy
910.3 160.6 31 rinosy
911 162.9 35 rinosy
913.1 163.8 10 hybapr
914.2 163.1 56 drypst
914.5 163.6 207 faraoc
914.5 160.5 87 oenoma
911 165.4 33 swars2
911.3 165.5 49 faraoc
910.3 169.2 47 tet2pa
912.3 169.7 18 ocotce
912.8 169.9 35 pentma
910.5 169.6 42 faraoc
912.1 171.1 27 gar2in
911 171.9 19 des2pa
912.8 171.5 26 rinosy
913 172.3 36 rinosy
914.5 172.4 27 soroaf
914.1 170.9 29 olmeas
910.3 177.4 -1 rinosy
919.8 179.1 29 laciag
917.3 177.6 24 alsebl
917.3 176.1 35 taline
916 175.9 29 swars2
916.1 175.2 150 guargu
916.2 170.3 26 rinosy
916.3 171.1 90 faraoc
915.3 169.2 -1 rinosy
916.6 168.1 136 guetfo
917.2 166.8 28 rinosy
916 166.5 60 faraoc
916.6 165 87 faraoc
919.4 163.7 66 gar2in
919.2 161.8 25 gar2in
918.8 162.2 44 rinosy
918 163.3 275 eugeoe
915.6 162.9 32 hybapr
915.8 164.5 37 faraoc
916 164.6 24 hybapr
904.1 180.3 105 brosal
904.3 183.2 69 brosal
904.9 183.4 79 swars1
901 183.9 20 poular
901 185.3 13 tab2ar
901.5 188.7 22 hybapr
901.7 189.2 19 hybapr
904.6 188.7 40 hybapr
905 189 50 herrpu
903.2 188 49 hybapr
904.5 186.5 70 faraoc
901.2 190.9 32 hybapr
900.3 191.4 186 poular
900.8 192.2 14 beilpe
900.4 193 26 tab2ar
902.4 193.6 50 faraoc
903.5 192.2 40 swars2
904.6 194.5 265 ocotwh
904 191.5 25 hybapr
901.9 195.8 18 faraoc
900.5 197.3 13 faraoc
900.1 197.8 42 tab2ar
900.8 198.3 20 beilpe
901.9 199.8 20 guarsp
902.6 199.3 15 beilpe
902.3 198.9 27 beilpe
903.6 198.8 15 beilpe
903.6 199.4 24 maquco
903.3 197.4 -1 eugene
903.6 196.6 19 beilpe
905.5 198.5 27 laciag
906.5 196.7 29 beilpe
908.4 195.1 48 protte
907.5 198.7 71 hirttr
905.7 194.9 -1 chr2ar
906.5 194 65 faraoc
907.2 194.9 60 faraoc
907 190.2 23 mourmy
908.4 190.6 20 mourmy
908.3 186 -1 chr2ar
908 186 16 soroaf
906.8 185.1 21 des2pa
911.2 181.9 127 oenoma
910.2 186.8 32 alsebl
914.4 189.4 119 oenoma
912.4 194.5 21 hybapr
912.5 193.1 105 oenoma
914.9 197.4 30 virose
911.9 198.3 44 cappfr
910.5 195.8 48 ingama
915.5 199.3 44 tropra
916 198.2 42 maquco
917 197.1 137 virose
919 196.5 63 quaras
916.5 196.2 41 des2pa
915.5 194.4 115 hirttr
915.8 193.7 107 guargu
915.9 192.9 508 geniam
918.8 192.8 40 tri2tu
918.9 189.8 61 swars1
918.1 188.6 54 cappfr
917.7 184.5 95 soroaf
917.5 184.2 33 tri2tu
918.6 183.5 131 ingaqu
919.1 181 70 swars1
917.8 180.1 28 swars1
919.2 180.1 285 tet2pa
916.2 181.3 39 ade1tr
900.4 201 20 cupasy
900.7 201.6 73 tri2tu
901 201.8 68 swars1
900.3 202.4 -1 faraoc
901.8 202.4 31 cordla
899.8 203.7 17 tachve
901 204.9 31 chr1ec
903 204.6 16 picrla
903.3 204.9 17 ingape
904.3 204.9 39 laciag
903.5 200.8 15 beilpe
904.6 205.3 35 des2pa
901.3 205.6 22 hybapr
900.5 207.1 19 alsebl
900.4 207.7 40 hybapr
901 206 279 hirttr
904.7 206.9 12 eugega
904.7 207.8 13 picrla
904.1 209.6 66 faraoc
900.1 212.9 16 casesy
903.9 213.9 25 swars1
904.1 212.6 23 stylst
904 212.4 22 hybapr
903.6 213.8 16 pterro
902.3 212.5 16 talipr
901.9 211.1 22 hybapr
902.1 210.9 20 hybapr
903 211 39 protpa
904.2 210.3 34 hybapr
902.1 216.5 61 zantpr
902.9 219.8 32 hybapr
904.3 219.6 102 maquco
904.8 217.4 110 virose
904.8 217.8 50 quasam
906.6 218.6 14 virose
908.8 216.7 66 virose
908.8 217 15 mourmy
908.5 217.7 87 brosal
907.1 216.2 55 pla2el
907.4 215.6 35 hybapr
909.2 215.8 16 hybapr
909.6 216.8 140 cordla
909.3 212.9 26 hybapr
905.2 212.3 88 drypst
906.9 211.1 16 cupasy
906.4 210.8 23 quasam
906.2 209.4 93 olmeas
907 209 32 cupasy
909.1 208.9 13 cestme
908.3 207.2 14 hirttr
906.6 208.9 100 cordla
909.7 207.2 23 alibed
909.8 205.9 31 faraoc
909.8 203.1 38 faraoc
909 202 37 hybapr
908.3 201.1 130 faraoc
908.2 200.7 232 virose
907.4 202 28 hybapr
910.9 200.2 11 mourmy
911.2 200.6 61 tet2pa
911.9 202.1 21 hybapr
911.9 202.7 24 beilpe
910.7 203.9 20 tab2ar
910.2 202.8 29 soroaf
910.8 204.3 36 hybapr
911.9 204.5 27 protte
912.6 203.6 57 virosu
913.6 203.4 25 soroaf
913.1 202.3 63 ingaqu
914.8 202.4 183 virose
914.8 200.4 22 mourmy
911.1 209.8 24 hybapr
913.8 208.8 41 cavapl
912.4 209.8 167 quaras
910.5 211.4 35 mourmy
