684.3 449.7 26 cupasy
682.8 446.1 34 hybapr
683.7 446.2 154 gustsu
680.2 452.3 43 cupasy
680.5 454.5 -1 tri2tu
682 454 16 faraoc
683 454 17 faraoc
683.5 454.6 24 faraoc
684 453.3 18 hirttr
681.2 453.8 20 faraoc
683.2 451.9 142 faraoc
683.9 451.2 25 faraoc
684.8 452.6 28 faraoc
684.9 451 35 faraoc
684.3 450.1 200 gustsu
680.5 455.2 52 faraoc
680.2 456.6 30 faraoc
681.5 458.8 -1 acaldi
682.4 459.6 16 faraoc
683.1 459.8 31 faraoc
684.8 459.6 32 hybapr
684.3 459 15 faraoc
684.3 457.2 57 faraoc
684.7 456.5 42 faraoc
684.3 456.5 43 hyeral
683.6 455.4 27 faraoc
683.2 456.3 142 apeime
681.6 458.4 32 faraoc
682.2 458.5 19 faraoc
682.8 458.8 191 ocotob
682.4 459.1 33 faraoc
684 457.7 22 faraoc
682.9 458 35 faraoc
685.5 454.9 26 faraoc
685.7 456.7 19 hybapr
686.5 458.4 34 hybapr
685.1 459.8 16 faraoc
688.5 459.4 -1 hybapr
689.4 459.7 11 hybapr
688 459.1 60 eugeoe
689.8 457.6 30 hybapr
688.7 455.9 17 hybapr
686.9 456.9 31 cupasy
686.5 457.4 31 soroaf
688.3 457.7 27 faraoc
685.5 450.9 27 hybapr
685.5 451.9 -1 faraoc
685.5 452.5 -1 cupasy
685.4 452.7 20 guetfo
685.3 453.7 13 faraoc
685.8 454.1 23 faraoc
686.4 454.6 18 hybapr
687.1 453.4 24 psycho
688.1 454 25 hybapr
688.5 452.5 53 randar
688.8 451.4 15 hybapr
690.3 454.6 30 faraoc
687.6 450.6 18 swars2
687.7 450.2 28 quaras
687.4 450.3 61 hybapr
687 451.6 94 faraoc
686.7 451.7 32 faraoc
686.9 452.7 17 swars2
687.7 451.5 23 tri2tu
685.3 446.4 109 gustsu
689.7 447 19 hybapr
688.2 447.2 21 randar
689.2 445.3 27 alsebl
689 445.1 22 quaras
685.4 441.6 18 hybapr
685.1 442.1 130 gustsu
685.9 444.6 16 hybapr
689.4 444.1 19 hybapr
688.1 441.7 -1 cappfr
688.4 441.6 35 cappfr
688.5 440.5 23 hybapr
687.5 440.8 35 cappfr
689.3 440.2 25 cappfr
691.2 444.3 17 psycho
693.9 444.2 13 faraoc
693.9 442.5 17 faraoc
693.8 441.7 32 faraoc
692.5 441.9 24 hybapr
692.4 442.7 13 hybapr
693 442.9 27 cappfr
692.9 443.1 61 swars1
692.1 443 215 alsebl
690.2 446.4 27 hybapr
691.1 447.4 61 cupasy
692.2 449 27 hybapr
692.1 449.2 24 ouralu
694.4 449.9 74 tri2tu
693.7 447.8 23 des2pa
693.4 445.8 24 faraoc
694.6 445.2 98 guetfo
693.2 445.2 30 ingaum
691.8 445.8 21 hybapr
692.2 454.9 100 faraoc
694.4 454 25 hybapr
694.2 453.2 27 hybapr
693.6 452.2 21 tri2tu
693.5 450.8 16 hybapr
693.3 450.2 17 hybapr
692.2 452.3 28 hybapr
692.6 452.3 46 hybapr
690.7 455.4 23 hybapr
691 456.3 13 hybapr
690.4 457.8 167 gustsu
691.1 457.3 36 mourmy
690.8 459.5 179 alsebl
692.8 459.8 82 faraoc
692.4 458.2 26 cappfr
694.7 459.6 31 micoaf
694.2 458.1 21 tri2tu
694.9 457.1 36 hybapr
694.2 456.5 17 alsebl
693 455.6 29 hybapr
691.5 457.1 69 eugeoe
695.5 457.5 15 psycho
696.4 458.3 19 guargu
697 459.7 17 hybapr
698.1 459.3 46 hybapr
698.2 458.5 21 hybapr
698.8 458.6 20 hybapr
698.6 459.9 24 hybapr
699.1 457.5 181 gustsu
698.5 455.4 45 des2pa
698.1 456.4 -1 hybapr
698.4 457.2 23 hybapr
698.4 457.6 40 swars2
696.8 458.8 15 mourmy
695.5 451.3 28 hybapr
696 453.2 26 hybapr
698.3 453.2 38 cappfr
698.5 453.2 24 cappfr
698.4 450.4 19 soroaf
698.8 450.1 43 hybapr
696.4 445.7 38 eugeoe
696.5 446 162 gustsu
695.2 448.9 18 des2pa
695.7 449.7 32 hybapr
699.3 447.7 35 hybapr
699.4 446.8 54 andiin
699.2 446 50 alsebl
698.3 445.4 128 tab1ro
698.1 446.5 137 gustsu
696.9 446.8 16 des2pa
698 445.1 22 hybapr
696.3 448.1 15 ouralu
696 440.5 28 alsebl
699.7 444.5 32 hybapr
698.1 441.3 95 quaras
697 441.1 16 cappfr
681 460.9 13 hybapr
681.4 461.7 28 tri2tu
682.3 463.1 50 faraoc
683.2 464.5 80 alsebl
684.5 464.6 21 faraoc
684.7 463.6 74 guazul
683.8 462.7 14 faraoc
684.1 462.3 16 faraoc
684.7 462.6 17 faraoc
684.5 462.2 12 faraoc
683.8 460.2 70 faraoc
683.2 461 22 swars2
683.7 461.6 79 ade1tr
683.5 462 229 cecrin
683.5 463.3 24 hybapr
680.8 467.1 27 hybapr
680.5 468.3 168 gustsu
680.3 469.4 22 swars2
682.4 468.4 29 psycho
684.6 467.7 18 soroaf
684.8 466.8 27 faraoc
684.9 466.2 40 hybapr
684.5 465.7 11 faraoc
680.8 471 24 hybapr
681.4 472.1 25 talipr
680.7 474 28 hybapr
681.3 474.8 16 hybapr
684.8 474.3 17 hybapr
684.4 473.9 22 hybapr
683.7 471.6 130 alsebl
683.7 470.5 29 hybapr
682.2 471.2 31 hybapr
682.2 470.6 23 hybapr
681.3 471.1 20 hybapr
682.1 473.1 21 psycho
682 477.8 24 hybapr
681.3 479.1 19 maquco
682.9 479.7 35 alsebl
684.2 477.1 17 hybapr
683.7 477.5 14 hybapr
683.8 475.1 32 swars2
683.2 476.7 145 guetfo
686 477.9 29 hybapr
686.1 478.3 80 gustsu
688.4 479.7 25 psycho
689.7 478.8 29 hybapr
689.6 478.5 33 tri2tu
689.5 478 195 gustsu
688.8 477.8 27 hybapr
688 475.3 57 acaldi
685.2 471 35 hybapr
685.2 474.8 24 ouralu
686 474.5 17 hybapr
689 474.4 21 hybapr
689.5 472.3 37 hybapr
689.5 471.9 50 taline
689.1 471.6 21 hybapr
688.4 470.7 45 taline
688 470.6 11 taline
687.7 470.5 24 hybapr
687.2 471.5 16 hybapr
686.5 471.5 -1 swars2
687.2 472.3 16 annoac
688.4 472.1 53 alsebl
688.5 473.5 24 hybapr
688.6 473.3 -1 hybapr
688.6 472.2 26 hybapr
687.4 471.5 20 hybapr
685.2 466 19 faraoc
686.3 467 30 hybapr
685.7 467.9 109 virose
685.7 468.9 24 hybapr
686.1 469.4 37 faraoc
686.8 469.3 39 hybapr
687.2 468.2 32 hybapr
687.8 469.2 16 hybapr
688.2 468 -1 hybapr
689.9 467.5 12 hybapr
689.1 465.2 30 hybapr
685.9 460.9 30 hybapr
686.8 461.3 37 soroaf
685.4 462.3 12 hirttr
685.5 462.7 32 swars2
685.7 463.9 45 soroaf
688.8 464.9 27 hybapr
688.8 463 29 hybapr
689.7 462.8 22 hybapr
689.5 461 23 hybapr
688.6 460.6 23 hybapr
687.5 460.6 67 tri2tu
686.9 463 19 faraoc
690.7 460.5 23 hybapr
690.5 461.3 -1 hybapr
691.3 461.2 17 hybapr
691.4 461.6 -1 laciag
692.8 464.1 137 alsebl
695.3 463.9 -1 hybapr
693.1 462.6 -1 cappfr
690.5 465.1 34 hybapr
690.3 466.5 152 gustsu
692 469.5 106 faraoc
694.5 468.5 16 hybapr
694.8 468 36 swars2
694.5 467.3 13 hybapr
694.8 467 26 hybapr
694.5 465.7 15 hybapr
694 465.2 -1 hybapr
691.8 465.2 41 cappfr
691.8 474.7 41 hybapr
694.2 474.6 110 tri2tu
694 472.8 18 hybapr
693.1 473 34 hybapr
693.7 472 62 swars2
694.4 472 25 hybapr
695 470.4 46 soroaf
690.2 476.1 18 hybapr
690.5 477.7 18 psycho
690.9 477.6 38 hybapr
693.7 479.5 15 psycho
694 479.7 16 psycho
694.9 478.2 34 hybapr
694.2 475.9 30 hybapr
693.5 476 55 picrla
692.4 477.2 26 hybapr
692.2 475.4 33 tri2pa
696.2 479.7 21 acaldi
697.4 479.4 149 gustsu
698.5 478.5 79 alsebl
698.1 476.5 195 gustsu
697.6 475.9 12 hybapr
697.3 476.6 30 quaras
696.9 476.6 25 hybapr
695.5 472.1 46 tri2tu
696.1 472.6 11 cappfr
695.4 473.6 22 hybapr
697.5 473 143 gustsu
697.7 472.7 28 swars2
697.5 471.5 23 hybapr
697.2 471.2 59 tri2tu
696.9 471.2 16 hybapr
695.9 465.2 194 virose
696.1 466.4 93 gustsu
697.6 468.8 48 faraoc
698.8 468.3 41 cou2cu
698.9 467.9 -1 hybapr
699.1 467.8 23 hybapr
699.4 466.7 61 randar
698.2 466.3 28 hybapr
697.8 465.3 22 hybapr
697 466.2 15 hybapr
696.6 465.8 36 quaras
697.1 467.9 58 faraoc
695.1 462.6 18 swars2
696.4 463.7 17 hybapr
696.8 463.5 35 tri2tu
697.4 464.1 22 hybapr
697.6 463.9 16 tropra
699.5 462.5 15 des2pa
699.6 461.9 11 hybapr
680.9 482.6 29 taline
681 483.1 21 hybapr
682.2 484.4 51 cappfr
684.5 483.9 31 swars2
684.2 483.9 17 psycho
684.2 480.8 197 gustsu
680.6 486.9 15 hybapr
682.1 488 24 hybapr
682.1 488.7 21 hybapr
681.9 489.5 30 alsebl
681 489.9 14 tri2pa
684.5 489.9 70 alsebl
684.4 488.6 19 des2pa
684.7 487.6 17 hybapr
684.8 485.9 20 randar
683.8 485.3 173 gustsu
683.2 485.9 20 hybapr
684 487.7 15 hybapr
680.9 492.9 177 faraoc
681.5 494.5 16 hybapr
681.5 494.8 38 tri2tu
683.8 493.7 -1 tropra
684.1 493.6 27 hybapr
682.4 492.6 23 hybapr
684.3 491.4 15 hybapr
683.8 491 24 maquco
684.7 490.2 -1 guarsp
684.4 490 19 hybapr
683.8 490.6 28 virose
682.4 490.1 16 tri2tu
681.5 492.6 27 hybapr
683 491.1 37 alsebl
680.8 496.7 18 hybapr
680.4 497.7 15 hybapr
680.3 499.6 24 hybapr
683.9 498.9 22 hybapr
683.8 498.4 31 hybapr
682.8 497.7 52 faraoc
683 497.1 12 calolo
682.8 497.2 26 hybapr
686.7 498.6 15 soroaf
686.6 498.7 21 hybapr
688.2 499.3 31 hybapr
689.8 499.1 18 hybapr
688.5 498.5 21 hybapr
688.7 497.1 15 hybapr
687.4 495.2 17 tet2pa
686.9 496.6 169 casesy
687 497.2 14 brosal
687 497.5 40 hybapr
687.7 497.4 27 hybapr
685.5 492.1 25 faraoc
687.4 494.6 37 soroaf
687.6 494.4 26 poular
687.2 494.1 124 guetfo
689.7 493.7 16 virose
689.8 492.3 21 hybapr
689.2 492.4 27 heisco
689.4 490.5 44 poular
688.8 490.2 15 poular
685.6 485.5 22 hybapr
685.5 486.3 15 hybapr
685.2 486.9 65 eugeoe
685.4 487.4 34 faraoc
686.1 487.8 19 tet2pa
686.3 488 12 hybapr
685.4 490 19 virose
685.64 489.91 23 des2pa
689.4 489 19 hybapr
689 485.5 70 alsebl
685.9 485.1 81 faraoc
685.2 481.4 17 hybapr
685.3 481.6 23 des2pa
685.4 481.8 38 hybapr
685.3 482.4 29 soroaf
686.1 484.3 148 gustsu
688.5 480.4 40 alsebl
688.1 480.7 30 herrpu
687.3 481.1 13 hybapr
685.9 480.5 13 hybapr
685.7 481.5 23 hybapr
686.5 482 21 hybapr
686.2 482.9 79 alsebl
691.1 482.3 -1 acaldi
691.3 483.2 16 soroaf
691.4 483.6 23 psycho
691.4 483.7 36 cappfr
690.4 484.5 17 pentma
690.1 484.8 21 psycma
692.1 484.1 -1 talipr
693.2 484.3 13 hybapr
694.9 482.5 36 cappfr
694.2 480.4 18 psycho
693 481.4 -1 acaldi
692.8 482.3 22 faraoc
690.6 485.7 15 psycma
690.3 486.7 22 hybapr
690.3 488.1 28 hybapr
690.5 488.8 80 faraoc
693.7 489.6 -1 cappfr
694.8 487.7 13 hybapr
694 486.1 10 hybapr
692.6 485.2 23 hybapr
692.5 485.5 16 hybapr
692.2 485.4 40 cappfr
692.7 487.2 48 quaras
692.9 486.6 14 hybapr
690.4 490.5 22 hybapr
690.3 492.4 18 hybapr
690.5 492.6 16 virose
691.2 493.6 68 tri2tu
691.8 494.4 227 alsebl
693.7 493.1 20 soroaf
694.1 492 41 caseac
692.1 490.6 165 hassfl
691.8 490.4 14 hybapr
691.7 492.3 16 hybapr
691.2 492.7 16 alsebl
691.9 493 22 hybapr
692.1 492.4 16 virose
690.8 496.3 25 maquco
690.3 498.7 -1 picrla
690.7 498 13 hybapr
691.4 499.7 32 hybapr
695.7 495.3 32 quaras
699.5 499.6 25 faraoc
699.4 498 244 virose
697.8 497.6 49 tri2tu
699.8 496.7 24 tri2tu
697.9 495.8 90 hassfl
698.2 495.6 17 hybapr
698 495.4 26 hybapr
695.4 490.9 22 xyl1ma
696.2 492.2 15 alsebl
695.7 492.9 16 tri2tu
695.6 493.6 33 poular
696.2 494 32 poular
696.3 494.3 18 hybapr
697.6 494.4 24 ery2ma
698.5 493.4 11 hybapr
699 493.2 48 hybapr
698.7 490.7 15 des2pa
699.6 491.1 22 hirttr
696.6 490.8 39 cappfr
695.2 485.3 74 alsebl
695.4 485.6 24 hybapr
696.7 486.9 33 hybapr
695.5 487.6 109 alsebl
696.2 489.4 14 hybapr
696.7 489.8 16 soroaf
696.8 489.4 102 quaras
699.5 489.8 20 hybapr
700.8 489 25 cappfr
695.1 480.2 24 hassfl
695.4 482.2 83 gustsu
695.6 483.8 31 des2pa
695.6 484.7 163 gustsu
698 484.4 20 hybapr
699.2 484.2 61 andiin
697.5 481.6 27 heisco
697.6 481.2 19 hybapr
696.9 481.6 18 psycho
699.4 58 24 xyl1ma
698.3 76.2 13 hybapr
694.7 286.6 18 hybapr
699.2 352.2 21 rinosy
697.5 357.6 10 rinosy
699.4 374.2 29 rinosy
698.6 372.5 71 faraoc
699 372.1 31 alsebl
698.5 371.7 23 cappfr
695.6 374.5 37 faraoc
690.2 362.6 -1 rinosy
680.1 372.4 14 ingasa
680.6 391.7 13 guarsp
686.8 383.6 -1 rinosy
689.6 380.1 -1 rinosy
698.1 393.8 13 tri2tu
687.6 393.9 14 mourmy
687.2 434.7 54 gustsu
680.3 460.1 13 faraoc
684.1 467.6 30 coccco
682.3 470.1 13 psycho
686.7 308.5 16 faraoc
680.3 27.9 102 maquco
684.1 33.2 12 faraoc
689.2 30.1 17 tachve
689.8 30.2 13 alsebl
691.3 24.6 14 tri2tu
694.8 27.4 16 tri2tu
698.1 39.3 17 sloate
684.2 41 14 annoac
681 41.8 12 alsebl
688.1 40.6 16 hybapr
687.1 44.2 89 virose
699.8 48.6 22 hybapr
698.2 47.9 17 cupasy
699.7 45.2 -1 cordla
680.2 64.8 94 maquco
687.1 93.2 21 faraoc
680.7 135.2 16 mourmy
699.1 132.5 18 mourmy
689.8 144.2 23 mourmy
683.9 176.7 11 mourmy
693.1 176.3 25 cappfr
699.7 191.5 14 mourmy
682.2 210.2 15 psycho
682.2 212 -1 psycho
680.3 213.9 14 hybapr
686.3 202 13 mourmy
689.7 232.5 12 des2pa
698.2 220.4 31 tri2tu
696.4 269.8 -1 cupasy
694.6 254.4 19 des2pa
681.2 296.2 23 micoaf
682.4 296.5 23 faraoc
683.1 302.7 16 psycho
684.8 364.6 19 faraoc
699.5 368.5 22 faraoc
697.5 362.5 -1 guargu
681.1 329.7 14 eugeoe
683.8 410.7 16 eugeoe
691.7 413 -1 gar2in
699.5 411.1 186 gustsu
680.3 488.6 24 hybapr
680.3 488.9 23 faraoc
691.6 494.6 37 tachve
697.2 493.2 84 tri2tu
687.6 333.3 27 hybapr
686.4 325.9 22 alsebl
688.6 329.7 13 gar2in
680.4 355.3 47 faraoc
687.8 340.4 80 tri2tu
697.1 354 16 laetth
695.8 349.6 179 gustsu
696.9 340.6 134 oenoma
680.6 428.6 15 psycho
689.2 437.1 17 talipr
689.6 436.4 17 tri2tu
687.4 432.2 15 guarsp
681.4 452.7 14 chr2ar
683.4 453.2 11 faraoc
684.2 450.8 18 faraoc
686.1 447.9 29 tri2tu
685.3 450.2 18 faraoc
687.8 448.4 51 guargu
688.4 449.4 44 hybapr
688.6 449.9 35 quaras
681.3 447.6 21 faraoc
681.5 448.3 25 faraoc
686.6 455.5 24 faraoc
699.7 451.9 49 hybapr
699.7 451.2 29 eugega
683.3 460.3 11 faraoc
680.6 469.7 18 hybapr
680.2 468.7 16 swars2
684.3 468.2 29 faraoc
683.9 469.5 26 faraoc
685.3 467.9 23 hybapr
697.6 460.4 45 cappfr
660.1 0.3 34 protte
660.6 1 16 des2pa
660.8 0.6 16 hybapr
660.8 2.4 43 faraoc
661.4 1.5 30 psycho
662.8 0.3 -1 beilpe
664.2 1 82 simaam
664.6 2 19 des2pa
664.7 2.7 64 xyl1ma
664.4 2.5 22 psycho
664.9 3.6 14 beilpe
663.6 3.7 11 hirttr
663.7 3.2 202 virose
663.6 1 43 guatdu
662.7 2.4 17 hybapr
662.5 3.2 50 protco
661.2 3.5 24 xyl1ma
660.8 3.2 98 guapst
660.9 4.2 26 ardife
660.5 3.4 19 hybapr
660.6 4.7 20 hybapr
661.4 4.2 16 des2pa
662.2 4.5 59 simaam
664.6 4.8 13 hybapr
663.6 5.5 28 faraoc
662.5 5.2 12 alsebl
662.2 5.2 24 psycho
663.3 5.9 45 pterro
662.5 6.3 77 picrla
660.6 5.4 31 hybapr
661.4 7.1 23 protte
663.4 7.4 29 pentma
663.9 6.8 16 hybapr
663.5 9.6 54 guatdu
664.3 9.9 14 hybapr
664.5 9.9 25 xyl1ma
663.1 9 14 hybapr
662.7 9.7 45 protte
661.7 8.2 20 tri2tu
661.8 8.7 20 hybapr
662.2 9 22 hybapr
661.9 10.2 18 tri2tu
660.2 9.9 23 stylst
661.1 11.1 19 mourmy
661 10.4 14 psycho
660.8 11.9 19 des2pa
661.7 12.6 12 cappfr
662 12.2 25 des2pa
662.2 12.6 16 hybapr
662 11.4 21 hybapr
662.5 11.1 30 tri2tu
663.4 10.5 16 psycho
664.1 10.7 33 faraoc
663.8 11.4 43 brosal
663 11.1 22 psycho
662.8 11.3 12 hybapr
663.8 12.3 15 psycho
662.2 14.3 23 tri2tu
662.4 14 66 soroaf
663.9 13 17 poutre
664.1 12.8 27 hybapr
661.8 14.6 12 hybapr
660.3 14.6 14 tri2tu
661.4 14.9 21 tri2tu
660.1 17.2 12 hybapr
661 16.7 21 guarsp
663.5 15.6 12 hybapr
663.2 16.8 12 alsebl
662.6 17 61 protte
663.9 18.5 19 faraoc
663.4 18.2 48 faraoc
664.8 19 107 virose
663.1 19.6 35 faraoc
662.4 17.9 17 hybapr
662 16.9 19 tri2tu
661.8 16.9 39 guatdu
660.8 18.9 62 poular
661.1 19.3 34 licapl
662.1 19.2 -1 unonpi
664.5 19.5 -1 faraoc
665.4 18.7 99 xyl1ma
667.5 16 97 oenoma
668.8 17.3 55 oenoma
669.9 13.8 71 poular
668.9 12 23 hybapr
666.8 11.1 35 guatdu
665.6 11.4 30 gar2in
665.3 10.5 15 sipapa
666.4 9.8 69 chr2ar
667.8 8.7 52 brosal
667 7.2 31 annoac
666.5 6.7 20 guatdu
666.8 5.3 27 beilpe
667.4 5.7 20 hybapr
668.5 4.8 54 ingama
668.2 5.1 20 hirttr
668.8 7.1 14 hybapr
669 3.5 68 soroaf
665.7 4.8 157 poular
666.9 1.8 14 hirttr
667.5 2.1 14 des2pa
667.7 0.9 11 xyl1ma
667.4 0.2 43 poular
669.2 2 28 psycho
669.5 1.9 15 gar2ma
674.4 1.3 170 virose
671.7 2 35 hybapr
670.6 3 86 calolo
671.4 4.2 -1 poutre
674.7 5.6 255 ocotwh
674.5 6.4 59 ocotwh
674.6 8.1 39 hybapr
673.9 6.5 13 xyl1ma
672.6 7.4 15 hybapr
671.8 6.4 200 guatdu
671.3 6 33 protte
671 7.5 20 guetfo
670.7 6.4 14 tet2pa
670.2 5.7 17 hybapr
670.3 6.3 14 xyl1ma
669.7 6.4 14 hybapr
670.3 6.7 13 hybapr
673.9 9 20 pipeae
670.5 9.6 15 hybapr
671 9.5 15 des2pa
671.6 9.9 21 hybapr
673.5 11.3 12 protco
673.3 12.6 22 quaras
672.9 12.7 127 poular
671.8 13.1 22 ingaqu
670.3 12.7 18 hirttr
674.3 15.3 75 virosu
674 16.5 45 faraoc
672.7 17.1 79 oenoma
673 17.8 38 talipr
672 18.5 20 des2pa
671.8 18.6 49 faraoc
671 19.4 52 ingaqu
671.9 19.3 13 tri2tu
673.3 19.5 43 faraoc
673.5 18.9 11 drypst
674.1 19.1 -1 tet2pa
676.9 18.3 18 tri2tu
677.8 19 79 tri2tu
675.6 19.7 112 faraoc
675.2 18 18 tri2tu
676.4 16.8 17 tet2pa
675.3 16 33 faraoc
675.6 15.4 33 simaam
676.4 14.7 35 des2pa
676.4 15.9 76 maquco
676.5 15.7 39 faraoc
678.8 16.2 27 hybapr
676.7 17 205 pterro
679.9 17.2 50 guatdu
679.2 12.8 24 conoci
677.6 11.7 30 geonin
676.3 10.2 11 conoci
674 11.3 12 herrpu
675.5 11.1 10 hybapr
677.8 9.8 13 guatdu
676.8 9.1 20 conoci
679.5 11.2 87 soroaf
674.5 9 22 tachve
677.8 6.2 170 heisco
676.6 6.2 82 mar1la
679.4 7.3 20 mar1la
677.7 4.3 15 psycch
677.7 5.7 33 protpa
678.3 6.1 11 des2pa
678.2 3.2 25 mar1la
677.5 1.7 -1 mar1la
677.6 0.4 30 mar1la
675.6 0.7 13 hybapr
676 0.8 11 hybapr
660.2 19.5 63 protte
662.4 19.5 21 beilpe
662.2 20 18 protte
662.6 20.3 13 hybapr
664.8 21.8 50 sipapa
664.5 22.4 -1 pentma
664.4 23.5 50 tri2tu
663.5 24.4 59 tri2tu
662.8 24.2 16 quasam
663.5 25.2 21 psycho
661.8 23.5 24 beilpe
662.6 22.2 38 hirttr
662.5 21.7 95 cordla
662.8 20.9 -1 guatdu
661.8 20.6 12 beilpe
660.7 20.8 -1 alsebl
661 22.2 13 psycho
660.3 24.7 51 tachve
660.8 25.7 18 beilpe
662.5 26.3 29 quaras
664.3 27.5 97 xyl1ma
664.2 27.7 20 hybapr
664.7 28.8 -1 beilpe
663.4 27.7 13 hybapr
662.3 27.2 47 olmeas
664.8 29.6 28 ingago
663.2 29.3 22 mourmy
662.7 29 17 hybapr
662.1 29.4 16 psycho
662 28.1 21 hybapr
660.6 29.6 17 hybapr
661.3 29.6 12 psycho
660.3 34 27 hybapr
660.9 33.5 29 mourmy
661 33.8 20 hybapr
662.3 33.2 29 tri2tu
663 30.6 22 hybapr
664.5 31.5 18 hybapr
660.3 35.2 33 drypst
660.7 35.3 21 des2pa
661.2 35.6 20 faraoc
661.5 35.1 33 tri2tu
662.5 35.4 20 tri2tu
663.8 37.5 42 laciag
664.1 37.5 22 soroaf
664.6 37.6 15 guarsp
663 39.1 38 tri2tu
662.3 38.4 23 des2pa
663 38.8 110 protte
661.2 38.6 43 drypst
660.5 38.1 31 faraoc
662.3 37.8 24 tri2tu
661 36.2 27 des2pa
659.8 35.9 25 tri2tu
660.6 38.9 22 guargu
661.3 39 12 eugene
667 39.1 14 faraoc
667.6 39.2 27 randar
667.9 39 37 faraoc
668.4 36 73 heisco
666.6 36.1 102 cordla
666.1 35.6 72 talipr
666.1 35.2 22 aspicr
666.5 35.1 21 psycho
666.4 34.5 15 psycho
666.1 31.2 18 tet2pa
666.7 31.2 26 faraoc
666.4 30.2 21 simaam
669.5 32.5 13 ingaum
669.6 32.3 21 faraoc
669.1 33.3 18 tri2tu
669 33.9 48 termob
668.7 33.7 37 hyeral
669.3 29.7 27 hirttr
669.6 29.5 34 cordla
665.8 27.5 35 faraoc
665.3 25.5 -1 hybapr
667.2 25.5 160 alsebl
666.4 25.7 60 faraoc
668 26.7 14 faraoc
670.5 26.8 13 tri2tu
669.9 26.5 15 poular
668.6 26.3 -1 tachve
668.5 25.7 19 tri2tu
668.9 25.5 14 eugega
667.1 25.7 -1 psycho
668.7 22.7 26 cordla
668.7 21 46 des2pa
670.8 22.3 17 tri2tu
668.9 23.1 15 faraoc
666.4 22.9 80 poular
666.1 21.9 30 hybapr
666.3 21.5 35 faraoc
668.1 20.8 15 psycma
669.2 20.2 20 gar2in
671.3 21.1 23 xyl1ma
671.5 20.5 22 posola
672.8 20.3 21 tri2tu
673.6 20.7 15 faraoc
673.1 21.4 33 geonin
673.8 21.2 23 faraoc
674.1 22.4 17 hybapr
674.3 23.2 24 faraoc
674.7 20.1 205 virose
675.4 22.4 19 soroaf
674.2 23.6 154 virose
671.5 22.7 27 xyl1ma
672.1 24 154 guetfo
674.4 24.1 18 hirttr
674.5 25.7 140 randar
674.8 26.4 18 gar2in
674.3 27.5 24 psycho
674.7 28.8 15 hybapr
673.9 29.2 21 guarsp
672.9 28.5 15 cappfr
671.7 27.6 15 tri2tu
672.5 27 18 faraoc
671.2 26.2 28 faraoc
671.2 29.3 52 drypst
671.1 30.8 18 guatdu
672.4 30.5 185 tachve
673 31.1 -1 psycg3
672.6 32.4 11 hirttr
672.8 33.1 23 protte
673.7 33.5 37 faraoc
674.3 31.3 15 pipeco
674.2 34.8 139 guatdu
673.5 36.2 18 hirttr
672.9 34.9 14 guargu
674.1 38.8 -1 conoci
673.5 39.4 107 ocotwh
672.5 38.4 28 psycho
671.6 38.3 18 psycho
671.5 36.9 105 casear
670.1 39.8 14 psycho
670.5 39.5 14 psycho
676.8 39.4 17 psycho
677.4 38 23 hybapr
676.8 37.8 21 maquco
676.2 35.7 16 hybapr
677 35.4 125 poular
677.9 35.8 40 virose
677.4 36.2 27 hybapr
679.2 37.3 13 tri2tu
679.7 38.3 14 laciag
679.7 33.3 86 faraoc
677.7 33.8 47 heisco
678.1 32.6 20 faraoc
676.3 32.5 12 psycho
676 32.2 100 randar
677.5 31.9 124 unonpi
677.3 31 13 olmeas
676 31.1 13 psycho
676.5 29.8 38 faraoc
676.4 29.5 17 hybapr
678 30.2 14 mourmy
679.4 29.8 11 tri2tu
678.3 29.4 -1 des2pa
679.1 28.1 29 faraoc
675.9 28.9 24 faraoc
676.5 25.8 18 tri2tu
677.4 26.7 18 protte
679.2 26.9 18 poutre
679.6 25.5 50 soroaf
679.8 25.6 17 tri2tu
678.7 20.3 16 guatdu
677.4 21.1 57 sipapa
676.1 21.3 50 guatdu
676.2 22.8 22 zantpr
660.5 41.5 22 hirttr
660.1 42.2 160 cordla
660.2 42.5 57 randar
660.4 42.6 26 hybapr
660.8 43.4 24 xyl1ma
660.9 42 23 drypst
661.6 41.1 24 poutre
661.7 40.5 25 hybapr
662.2 41.5 57 faraoc
662.5 42 78 protte
663.2 41.3 48 drypst
663.6 41.9 32 hybapr
664.3 42.8 149 maquco
663.5 42.8 34 hybapr
662.3 43 30 eugeco
662.8 44.7 24 des2pa
660.4 45.7 15 faraoc
660.6 47.4 12 psycho
661 47 14 hybapr
661.9 46.3 66 socrex
664.9 47.2 16 faraoc
663.5 46.5 59 faraoc
663.4 47.1 39 hybapr
662.2 49.5 24 des2pa
661.7 49 72 hirttr
661.9 49.7 19 hybapr
659.8 48.7 23 des2pa
661.5 50.7 15 hybapr
662.3 50.8 26 beilpe
662.3 51.8 26 psycho
665.3 53 24 hybapr
664 54.7 22 swars2
660.8 51.8 38 des2pa
660.3 54.6 19 gar2in
660.7 55.3 25 hirttr
661.2 55.4 17 ingaqu
659.9 55.88 21 eugene
660.8 59 11 des2pa
662.2 59 48 calolo
662.4 57.1 17 ingaqu
663.7 55.3 10 des2pa
664.8 56.1 102 faraoc
664.9 58.7 52 drypst
664.4 59.7 13 hybapr
666.5 58.8 15 faraoc
664.8 58.6 18 hybapr
666.2 56 63 drypst
665.7 55.3 34 xyl1ma
