x,y,name
474.0,362.09999999962747,AGLARI
463.70999999996275,346.9199999999255,AGLARI
479.03999999997905,359.089999999851,AGLARI
477.8099999999977,344.0599999986589,AGLARI
469.5799999999581,342.69999999925494,AGLARI
466.10999999998603,308.2199999988079,AGLARI
465.46999999997206,319.10999999940395,AGLARI
467.35999999998603,313.3899999987334,AGLARI
472.929999999993,313.69999999925494,AGLARI
478.38000000000466,317.23000000044703,AGLARI
462.38999999995576,314.0,AGLARI
478.1699999999837,320.11999999918044,AGLARI
473.70999999996275,300.85999999940395,AGLARI
471.3499999999767,298.61999999918044,AGLARI
468.0599999999977,272.10999999940395,AGLARI
469.38000000000466,276.40000000037253,AGLARI
466.6499999999651,279.410000000149,AGLARI
478.36999999999534,268.2599999997765,AGLARI
476.60999999998603,261.839999999851,AGLARI
466.4799999999814,251.62999999895692,AGLARI
471.28999999997905,257.2999999988824,AGLARI
475.53999999997905,249.02999999932945,AGLARI
474.4899999999907,242.839999999851,AGLARI
473.45999999996275,250.07000000029802,AGLARI
470.10999999998603,257.2099999990314,AGLARI
465.86999999999534,234.3899999987334,AGLARI
476.04999999998836,182.1699999999255,AGLARI
460.54999999998836,137.8099999986589,AGLARI
466.8299999999581,107.6699999999255,AGLARI
466.7399999999907,57.77999999932945,AGLARI
461.77999999996973,39.0,AGLARI
460.6699999999837,14.369999999180436,AGLARI
466.6699999999837,13.660000000149012,AGLARI
471.9899999999907,14.419999999925494,AGLARI
446.38000000000466,477.2999999988824,AGLARI
455.8999999999651,468.839999999851,AGLARI
457.1499999999651,445.5,AGLARI
442.46999999997206,447.18999999947846,AGLARI
454.52999999996973,451.7999999988824,AGLARI
455.38000000000466,438.98000000044703,AGLARI
450.679999999993,437.410000000149,AGLARI
444.13999999995576,436.60999999940395,AGLARI
454.0799999999581,416.26999999955297,AGLARI
444.929999999993,418.6699999999255,AGLARI
458.52999999996973,406.929999999702,AGLARI
442.75,418.84999999962747,AGLARI
446.929999999993,403.60999999940395,AGLARI
448.5899999999674,383.5499999988824,AGLARI
443.20999999996275,396.09999999962747,AGLARI
453.8199999999488,390.77999999932945,AGLARI
448.7699999999604,362.320000000298,AGLARI
442.21999999997206,378.90000000037253,AGLARI
450.7699999999604,361.68999999947846,AGLARI
452.7699999999604,360.43999999947846,AGLARI
456.75,371.10999999940395,AGLARI
451.0199999999604,379.589999999851,AGLARI
452.0699999999488,371.4699999988079,AGLARI
457.1499999999651,375.61999999918044,AGLARI
445.7699999999604,368.78999999910593,AGLARI
452.36999999999534,342.0800000000745,AGLARI
444.0699999999488,351.660000000149,AGLARI
451.88000000000466,347.73000000044703,AGLARI
452.4400000000023,349.85999999940395,AGLARI
447.429999999993,336.10999999940395,AGLARI
448.0899999999674,339.3799999989569,AGLARI
452.3199999999488,334.8899999987334,AGLARI
441.9400000000023,338.73000000044703,AGLARI
457.2399999999907,324.5499999988824,AGLARI
449.69999999995343,333.910000000149,AGLARI
455.5099999999511,318.60999999940395,AGLARI
448.2699999999604,299.0099999997765,AGLARI
456.70999999996275,281.820000000298,AGLARI
452.5,280.910000000149,AGLARI
458.79999999998836,293.78999999910593,AGLARI
447.9400000000023,300.15000000037253,AGLARI
448.77999999996973,299.7999999988824,AGLARI
449.5799999999581,296.339999999851,AGLARI
456.79999999998836,291.36999999918044,AGLARI
443.5099999999511,283.68999999947846,AGLARI
442.86999999999534,281.28999999910593,AGLARI
454.429999999993,274.09999999962747,AGLARI
455.2699999999604,277.5099999997765,AGLARI
456.27999999996973,279.7599999997765,AGLARI
444.04999999998836,264.27999999932945,AGLARI
450.69999999995343,269.0499999988824,AGLARI
456.5899999999674,270.7999999988824,AGLARI
445.95999999996275,276.7599999997765,AGLARI
453.9799999999814,252.2199999988079,AGLARI
442.86999999999534,244.49000000022352,AGLARI
451.70999999996275,248.50999999977648,AGLARI
455.6699999999837,222.3099999986589,AGLARI
459.6499999999651,209.42999999970198,AGLARI
453.2399999999907,217.0599999986589,AGLARI
440.179999999993,184.089999999851,AGLARI
441.29999999998836,192.910000000149,AGLARI
445.9899999999907,178.8099999986589,AGLARI
445.10999999998603,176.45999999903142,AGLARI
446.5599999999977,170.12999999895692,AGLARI
450.5199999999604,149.24000000022352,AGLARI
454.11999999999534,103.3899999987334,AGLARI
450.35999999998603,63.15000000037253,AGLARI
453.3499999999767,79.34999999962747,AGLARI
458.77999999996973,76.68999999947846,AGLARI
442.4199999999837,44.309999998658895,AGLARI
456.61999999999534,31.580000000074506,AGLARI
452.3299999999581,25.469999998807907,AGLARI
457.429999999993,34.82000000029802,AGLARI
422.6900000000023,486.7099999990314,AGLARI
428.6599999999744,499.8899999987334,AGLARI
428.88999999995576,482.61999999918044,AGLARI
431.5099999999511,485.51999999955297,AGLARI
428.21999999997206,493.2400000002235,AGLARI
436.11999999999534,497.8899999987334,AGLARI
419.9199999999837,477.679999999702,AGLARI
420.3399999999674,473.93999999947846,AGLARI
432.8099999999977,449.93999999947846,AGLARI
430.6499999999651,448.03999999910593,AGLARI
438.5899999999674,443.02999999932945,AGLARI
436.86999999999534,443.59999999962747,AGLARI
430.9400000000023,455.02999999932945,AGLARI
436.9099999999744,436.5,AGLARI
430.8099999999977,421.86999999918044,AGLARI
428.5,432.73000000044703,AGLARI
434.4400000000023,436.8899999987334,AGLARI
434.5799999999581,418.7999999988824,AGLARI
436.6499999999651,408.320000000298,AGLARI
420.60999999998603,404.68999999947846,AGLARI
420.8199999999488,403.3300000000745,AGLARI
430.38000000000466,394.160000000149,AGLARI
438.5099999999511,394.61999999918044,AGLARI
422.38999999995576,368.7099999990314,AGLARI
434.86999999999534,363.2400000002235,AGLARI
431.0099999999511,349.34999999962747,AGLARI
426.29999999998836,344.28999999910593,AGLARI
437.3299999999581,343.76999999955297,AGLARI
435.5099999999511,325.820000000298,AGLARI
428.6699999999837,339.85999999940395,AGLARI
435.7399999999907,314.59999999962747,AGLARI
431.21999999997206,318.6399999987334,AGLARI
433.88999999995576,319.1399999987334,AGLARI
426.63999999995576,318.75,AGLARI
436.60999999998603,318.2400000002235,AGLARI
432.0,310.679999999702,AGLARI
437.0,318.910000000149,AGLARI
438.6699999999837,286.34999999962747,AGLARI
436.179999999993,281.9199999999255,AGLARI
433.45999999996275,281.179999999702,AGLARI
420.0199999999604,271.43999999947846,AGLARI
438.2299999999814,241.75,AGLARI
427.4799999999814,234.5800000000745,AGLARI
420.85999999998603,210.59999999962747,AGLARI
436.60999999998603,147.839999999851,AGLARI
429.77999999996973,147.65000000037253,AGLARI
437.0999999999767,108.48000000044703,AGLARI
436.04999999998836,91.70999999903142,AGLARI
431.4799999999814,75.99000000022352,AGLARI
434.60999999998603,53.00999999977648,AGLARI
426.03999999997905,20.799999998882413,AGLARI
433.52999999996973,32.669999999925494,AGLARI
435.3199999999488,1.799999998882413,AGLARI
428.69999999995343,3.0700000002980232,AGLARI
420.8299999999581,19.059999998658895,AGLARI
402.38999999995576,480.51999999955297,AGLARI
400.6699999999837,482.1399999987334,AGLARI
413.53999999997905,472.11999999918044,AGLARI
403.4899999999907,464.93999999947846,AGLARI
403.3199999999488,464.27999999932945,AGLARI
414.9799999999814,463.0800000000745,AGLARI
418.85999999998603,460.570000000298,AGLARI
417.10999999998603,466.18999999947846,AGLARI
408.679999999993,451.77999999932945,AGLARI
400.9199999999837,452.910000000149,AGLARI
413.179999999993,455.03999999910593,AGLARI
415.9099999999744,459.660000000149,AGLARI
410.46999999997206,453.93999999947846,AGLARI
418.9899999999907,413.3799999989569,AGLARI
410.52999999996973,411.320000000298,AGLARI
419.4199999999837,406.3300000000745,AGLARI
418.25,408.6299999989569,AGLARI
406.5899999999674,386.53999999910593,AGLARI
412.0199999999604,385.48000000044703,AGLARI
418.38999999995576,387.089999999851,AGLARI
407.5699999999488,360.589999999851,AGLARI
419.28999999997905,336.0099999997765,AGLARI
416.21999999997206,337.0,AGLARI
418.8199999999488,323.59999999962747,AGLARI
416.04999999998836,325.2599999997765,AGLARI
407.5999999999767,302.19999999925494,AGLARI
419.7599999999511,314.5800000000745,AGLARI
417.38999999995576,293.8799999989569,AGLARI
410.04999999998836,281.2099999990314,AGLARI
404.5899999999674,293.589999999851,AGLARI
412.2399999999907,269.48000000044703,AGLARI
402.75,260.51999999955297,AGLARI
401.8199999999488,256.75,AGLARI
401.3199999999488,253.07000000029802,AGLARI
403.5,243.7199999988079,AGLARI
402.04999999998836,202.70999999903142,AGLARI
418.88999999995576,211.2199999988079,AGLARI
416.6599999999744,174.75,AGLARI
419.2599999999511,166.25,AGLARI
402.38000000000466,156.02999999932945,AGLARI
399.96999999997206,152.339999999851,AGLARI
405.9799999999814,129.45999999903142,AGLARI
410.3199999999488,129.26999999955297,AGLARI
407.13999999995576,104.61999999918044,AGLARI
401.21999999997206,100.70999999903142,AGLARI
409.2299999999814,112.5,AGLARI
411.0199999999604,97.48000000044703,AGLARI
405.6599999999744,97.23000000044703,AGLARI
416.21999999997206,65.53999999910593,AGLARI
419.5799999999581,67.36999999918044,AGLARI
403.71999999997206,64.77999999932945,AGLARI
408.85999999998603,64.01999999955297,AGLARI
416.38999999995576,69.03999999910593,AGLARI
416.1499999999651,69.28999999910593,AGLARI
418.0199999999604,78.29999999888241,AGLARI
407.79999999998836,43.77999999932945,AGLARI
407.44999999995343,43.44999999925494,AGLARI
408.3299999999581,41.459999999031425,AGLARI
416.9899999999907,47.10999999940395,AGLARI
419.54999999998836,13.410000000149012,AGLARI
410.46999999997206,13.389999998733401,AGLARI
416.63000000000466,18.199999999254942,AGLARI
397.8999999999651,487.18999999947846,AGLARI
393.60999999998603,494.929999999702,AGLARI
399.8099999999977,464.98000000044703,AGLARI
385.69999999995343,463.9199999999255,AGLARI
381.0899999999674,462.5800000000745,AGLARI
386.10999999998603,442.2099999990314,AGLARI
380.79999999998836,449.3899999987334,AGLARI
389.3299999999581,452.820000000298,AGLARI
387.9199999999837,436.0599999986589,AGLARI
384.5,438.7999999988824,AGLARI
388.63000000000466,433.5,AGLARI
395.3099999999977,413.68999999947846,AGLARI
397.5699999999488,400.25,AGLARI
399.38000000000466,378.7099999990314,AGLARI
399.19999999995343,342.9599999990314,AGLARI
380.4400000000023,323.8099999986589,AGLARI
382.6900000000023,336.2999999988824,AGLARI
399.52999999996973,317.679999999702,AGLARI
392.1499999999651,315.11999999918044,AGLARI
388.44999999995343,319.34999999962747,AGLARI
393.29999999998836,316.03999999910593,AGLARI
385.13999999995576,283.78999999910593,AGLARI
384.1499999999651,287.8300000000745,AGLARI
392.85999999998603,297.679999999702,AGLARI
390.36999999999534,291.6299999989569,AGLARI
385.5,263.5599999986589,AGLARI
385.8199999999488,259.429999999702,AGLARI
381.0699999999488,235.7999999988824,AGLARI
390.7599999999511,192.7999999988824,AGLARI
391.6499999999651,156.09999999962747,AGLARI
387.9099999999744,142.76999999955297,AGLARI
389.75,144.6399999987334,AGLARI
389.77999999996973,154.51999999955297,AGLARI
397.60999999998603,144.8899999987334,AGLARI
397.03999999997905,141.839999999851,AGLARI
380.21999999997206,127.7199999988079,AGLARI
380.85999999998603,138.69999999925494,AGLARI
388.46999999997206,134.70999999903142,AGLARI
393.3399999999674,140.01999999955297,AGLARI
396.8399999999674,95.02999999932945,AGLARI
393.85999999998603,84.60999999940395,AGLARI
386.5,89.50999999977648,AGLARI
397.96999999997206,76.87999999895692,AGLARI
381.02999999996973,71.0800000000745,AGLARI
384.4400000000023,77.3099999986589,AGLARI
382.96999999997206,69.8899999987334,AGLARI
384.29999999998836,68.1699999999255,AGLARI
380.13000000000466,62.09999999962747,AGLARI
396.7599999999511,61.24000000022352,AGLARI
380.2599999999511,48.32000000029802,AGLARI
387.5,45.709999999031425,AGLARI
396.45999999996275,39.62999999895692,AGLARI
384.2699999999604,3.1299999989569187,AGLARI
363.7399999999907,498.8300000000745,AGLARI
367.3099999999977,476.86999999918044,AGLARI
362.46999999997206,470.60999999940395,AGLARI
368.63000000000466,475.26999999955297,AGLARI
364.96999999997206,466.93999999947846,AGLARI
362.61999999999534,458.44999999925494,AGLARI
378.1599999999744,441.339999999851,AGLARI
375.5999999999767,457.98000000044703,AGLARI
369.9400000000023,403.52999999932945,AGLARI
370.929999999993,409.6699999999255,AGLARI
360.0599999999977,388.53999999910593,AGLARI
377.9799999999814,389.02999999932945,AGLARI
373.44999999995343,385.5800000000745,AGLARI
364.929999999993,353.11999999918044,AGLARI
364.5099999999511,347.8300000000745,AGLARI
376.1599999999744,324.9900000002235,AGLARI
366.5799999999581,323.36999999918044,AGLARI
369.8099999999977,328.34999999962747,AGLARI
360.7399999999907,303.2099999990314,AGLARI
376.2399999999907,305.8300000000745,AGLARI
375.75,302.75,AGLARI
372.4400000000023,320.02999999932945,AGLARI
361.429999999993,304.7400000002235,AGLARI
365.9099999999744,303.03999999910593,AGLARI
376.0999999999767,302.19999999925494,AGLARI
367.9099999999744,305.8899999987334,AGLARI
363.27999999996973,306.51999999955297,AGLARI
365.4099999999744,283.1299999989569,AGLARI
370.46999999997206,281.6399999987334,AGLARI
375.4199999999837,296.089999999851,AGLARI
361.2299999999814,287.179999999702,AGLARI
378.8299999999581,277.2599999997765,AGLARI
360.7299999999814,269.320000000298,AGLARI
373.21999999997206,261.75,AGLARI
370.1699999999837,261.9900000002235,AGLARI
371.4899999999907,262.7999999988824,AGLARI
366.20999999996275,274.929999999702,AGLARI
367.9899999999907,270.10999999940395,AGLARI
364.63999999995576,272.68999999947846,AGLARI
373.88999999995576,264.160000000149,AGLARI
377.44999999995343,249.61999999918044,AGLARI
367.9199999999837,259.7199999988079,AGLARI
373.1699999999837,240.50999999977648,AGLARI
371.4099999999744,240.75,AGLARI
378.7299999999814,248.0,AGLARI
359.9400000000023,239.25999999977648,AGLARI
369.8999999999651,234.03999999910593,AGLARI
374.36999999999534,227.95999999903142,AGLARI
361.7599999999511,212.3099999986589,AGLARI
368.11999999999534,214.67999999970198,AGLARI
376.53999999997905,166.69999999925494,AGLARI
367.5599999999977,147.7999999988824,AGLARI
376.27999999996973,143.17999999970198,AGLARI
363.2399999999907,145.12999999895692,AGLARI
375.5899999999674,129.160000000149,AGLARI
361.54999999998836,127.59999999962747,AGLARI
365.9199999999837,131.1399999987334,AGLARI
363.8399999999674,135.11999999918044,AGLARI
361.03999999997905,118.42999999970198,AGLARI
361.35999999998603,119.73000000044703,AGLARI
378.38999999995576,107.07000000029802,AGLARI
377.0899999999674,94.36999999918044,AGLARI
378.5899999999674,85.82000000029802,AGLARI
367.02999999996973,84.77999999932945,AGLARI
371.77999999996973,94.75,AGLARI
368.46999999997206,96.1699999999255,AGLARI
378.88999999995576,68.49000000022352,AGLARI
371.38999999995576,77.0599999986589,AGLARI
366.3999999999651,74.08999999985099,AGLARI
369.75,77.49000000022352,AGLARI
363.6900000000023,46.62999999895692,AGLARI
375.6599999999744,50.94999999925494,AGLARI
364.0899999999674,17.299999998882413,AGLARI
372.8299999999581,3.199999999254942,AGLARI
341.44999999995343,474.339999999851,AGLARI
351.2699999999604,453.2099999990314,AGLARI
345.1499999999651,442.15000000037253,AGLARI
356.3999999999651,435.5599999986589,AGLARI
342.2699999999604,416.44999999925494,AGLARI
344.0199999999604,417.4900000002235,AGLARI
353.0999999999767,387.2199999988079,AGLARI
349.11999999999534,372.9199999999255,AGLARI
353.36999999999534,368.26999999955297,AGLARI
353.5599999999977,367.0,AGLARI
348.75,369.5599999986589,AGLARI
344.429999999993,370.84999999962747,AGLARI
350.75,352.11999999918044,AGLARI
339.94999999995343,344.36999999918044,AGLARI
345.86999999999534,355.77999999932945,AGLARI
343.5099999999511,355.5499999988824,AGLARI
350.29999999998836,321.3899999987334,AGLARI
352.3499999999767,328.660000000149,AGLARI
357.7299999999814,319.53999999910593,AGLARI
349.7599999999511,317.02999999932945,AGLARI
350.75,303.2199999988079,AGLARI
355.9199999999837,318.78999999910593,AGLARI
347.04999999998836,306.2099999990314,AGLARI
344.86999999999534,307.3300000000745,AGLARI
347.8299999999581,308.85999999940395,AGLARI
348.71999999997206,301.84999999962747,AGLARI
349.1599999999744,291.3099999986589,AGLARI
356.929999999993,286.93999999947846,AGLARI
341.4799999999814,295.9900000002235,AGLARI
354.78999999997905,285.4699999988079,AGLARI
350.5199999999604,297.09999999962747,AGLARI
352.1499999999651,283.9699999988079,AGLARI
345.1699999999837,287.69999999925494,AGLARI
350.1599999999744,276.61999999918044,AGLARI
356.8499999999767,269.1299999989569,AGLARI
358.96999999997206,271.93999999947846,AGLARI
356.03999999997905,264.4900000002235,AGLARI
341.6699999999837,254.0599999986589,AGLARI
353.179999999993,244.94999999925494,AGLARI
357.86999999999534,224.1699999999255,AGLARI
356.6699999999837,205.0,AGLARI
341.1900000000023,148.49000000022352,AGLARI
351.27999999996973,125.94999999925494,AGLARI
343.94999999995343,133.51999999955297,AGLARI
349.61999999999534,111.57000000029802,AGLARI
356.45999999996275,107.32000000029802,AGLARI
342.6599999999744,95.42999999970198,AGLARI
353.20999999996275,70.0599999986589,AGLARI
346.3999999999651,73.4199999999255,AGLARI
356.0999999999767,64.66000000014901,AGLARI
358.6699999999837,57.04999999888241,AGLARI
352.179999999993,56.21999999880791,AGLARI
355.71999999997206,47.419999999925494,AGLARI
347.60999999998603,53.96999999880791,AGLARI
356.4799999999814,32.71999999880791,AGLARI
341.77999999996973,25.58999999985099,AGLARI
328.679999999993,479.660000000149,AGLARI
331.4799999999814,477.4900000002235,AGLARI
338.53999999997905,402.28999999910593,AGLARI
